0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.40261255140793273,-0.787839271448607,1.569971176408792,-1.7251774446557733,-1.410985045848464,-1.019790197310504,-2.6529518658386255,0.9318516768329501,-1.9863232997612064,-0.493430498353947,1.3963644742116035,-0.7705539713103146,-1.1085795609470996,-5.097557310486899,-3.3071135288815743,-1.0197879661662492,-2.1627263737340825,-11.627041932090945,-1.3531856886131193,-5.29114354915248,-2.386290875474904,-12.81706086759291,-3.4671872871887195,-4.895846351815418,-10.992128440016632,-6.659610155293191,-20.791202705258428,0.1337378535221046,-1.4795024596571549,-7.751632804805067,-12.452925808784588,-16.52307317157307,-0.38809341608343106,-27.695386821017365,-14.85461059246252,-27.085759354013593,-29.404756479072518,-38.24708269813279,-37.51193638147756,-54.459963001798336
-1.5010622128568707,-1.1496477918307988,1.8095805436080068,-0.6121484130214421,-1.13766834114485,1.1604584995362932,-0.6035760120103698,-1.6044683803129072,0.5053797953472655,-0.8257989042574918,1.387964490733792,-1.3364525873824589,-0.8952189886763029,-2.1255499334491788,-3.483889699822155,-2.697460265110027,-1.9766616161577728,-8.040526993691708,-0.722915250440308,-0.863012864436253,-0.44380546164317414,-9.815002043241778,-3.838886223488177,-6.118094898672755,-8.952966761948788,-3.5258075631390016,-13.39121453435447,0.14262874657378005,0.35536733027581013,-6.7469803236387484,-11.263242857162323,-8.933395604169727,-0.5504206738697226,-19.161992042189645,-12.098498486628111,-20.05812757275046,-23.927584224642867,-28.24998951027434,-28.932683205932957,-40.79917871927854
-1.5264926984076566,1.039576856242797,-1.390282184183802,0.09193048245431379,-2.2359471397305732,-0.9674625502145296,-0.2590984941779607,-2.498808626262852,-1.8044249364608205,0.13258444624674623,1.3500550019472959,-1.8905939487923198,1.3218843401875735,-1.6541521583333831,-4.337724263346293,-1.459317075776383,-4.21674438904464,-5.364642516788426,1.1481636602557865,0.5913716443740111,-1.659342064128018,-7.962113574825987,-3.3831336163804955,-6.502858595012278,-4.247208885288238,-2.3313975912189693,-16.287812803308363,-1.1996362527788405,-1.0637729220486367,-10.902102959629278,-16.63965749669084,-15.736710882408868,-5.372701233457628,-21.841072568284673,-13.908424035474201,-20.781773597747133,-23.241582174123923,-23.954538964135086,-34.62115542495559,-47.24110628772103
-0.32991609525260157,-0.026044631071093765,0.41094600567084194,-0.02008397255202667,-1.1346930245355922,-0.7268858899706744,0.43767383492742257,-0.9596984777534185,-1.1956625841708541,1.0818521815742563,0.04989171670320894,0.6977792639374039,1.1699534558482227,0.7329288037570267,-1.7646923789736084,1.173512963129559,-0.05680050040269807,0.01023273976162331,0.1708309330820084,-0.17428515160969787,-1.4779571446611857,0.86364539300966,0.2690102564702256,-0.06505844430958985,-0.5522844446903572,-0.6586081639554973,-1.481012106302488,-0.953797229235699,-1.9847300593787494,-1.4200564168821037,-2.5522796302868977,-3.5540467559516924,-5.034405002523664,-1.8410487982998824,-2.7167929072553285,-2.1920260054791005,0.7430484641337585,-2.2205633996334955,-6.638989406928985,-12.815165973762383
0.5641576851288204,-0.3064916861386297,0.6687652735960316,-1.2299512313998537,0.8617988903435583,0.24074146928233617,-0.7475494574155349,0.6941743115751271,1.7977794908311173,-0.8217791797720644,-0.4363963275929476,-0.904961943393731,0.8755593794868368,1.4839255946011778,1.6487732099296895,-2.3546101114654134,3.840753378875502,4.0216231872222306,-0.06385799539765058,0.27203068450856105,-0.04770457985595189,4.291921514054328,-2.517371035942464,1.4228603963341446,2.9221779919805457,-1.0689563334706675,9.353341065013261,-0.0648633979128584,1.2728480776198212,7.230779348732977,8.110057665501964,9.475375297154264,4.453692887231389,9.911532390257177,7.829687208874275,10.49497898960015,13.385294166343124,11.308979821917799,19.75153263580721,24.769317310649523
-0.7942393497558645,-0.9179439693015073,0.8670165708099645,-0.9159410040055811,-0.014726980033930137,0.7513972053774614,-1.1472101031122692,0.5436792903419094,1.4490948950697995,1.1775859732759464,-0.7063082402083157,-1.659213290317387,0.9916012265868901,0.5352682978682797,0.19367971955736224,-2.2821537189923484,3.0420009532204997,-0.6809299246843386,-0.08137142685339849,-3.2246840079386754,0.4529798324238934,-2.992923467277315,-1.8011343190926108,-1.26767701075366,-3.535027518234539,-2.72014103664175,-0.7114407738911354,-0.40535304215978046,0.4652217844352786,4.707619314027731,7.604347803241209,8.197216312382407,3.0110447433814587,-2.927197633458019,4.6297813458294055,-1.8545804543086737,-2.0642018144033183,-2.6039474752701746,-1.735241408481203,-4.193963540020774
-0.5796041684525941,0.44721266083105377,1.0035835151338317,0.1883503271161201,-1.3676676453328453,0.15438284607212718,-0.0739264867023594,-0.7891532064045041,-1.6475697583328963,-1.3004184850282858,0.3329393214215461,-0.8112004416296434,-0.8262494201866106,-0.32058876087626376,-2.8752493000188317,-0.7273806214832208,-3.0803501718533632,-2.427010385015786,0.9593988939336711,1.7966201665917572,-0.7240764686953427,-2.9044503735007767,-0.8581838846193786,-2.0274226008872045,-1.1169238048510939,-1.903526265969597,-10.226545305927093,-0.32578329832013236,-2.8683554705833383,-7.3308570021170185,-12.585401317949158,-16.819682332909256,-4.90213602620394,-12.141919320110167,-12.137180379968967,-11.128695071785506,-9.328606962992323,-16.407180350726264,-17.331576029571846,-23.411770661939038
-0.5202525702310612,-0.48603876061712564,-0.35249760651627654,1.3396986729235898,-1.4587352702972822,-0.6032915756436604,0.10482094959455535,-1.7782744537827653,-2.5673424882724114,-1.3090611954153717,-0.7096141668341268,-0.9666357830104152,-0.5825360610814345,0.8413450038625124,-4.517762455040336,-0.35891332761115513,-5.558491029047306,-5.294967751623255,-0.6096836942963426,-1.2456587397591217,-3.8532902540902843,-7.073220160651673,-3.0713795262288826,-6.772747849478014,-5.458215105921072,1.4854489877092203,-13.585475961420046,0.34448333818547405,-1.632212647821143,-14.220272829715249,-21.20391565782619,-21.859846044572226,-4.849375994117905,-16.257430339908094,-19.828440705631735,-18.950584953392415,-23.321116286375585,-26.215416322508418,-34.15904395425129,-47.11188368993793
-0.2966837913250813,-1.1352492340268256,0.623642500280308,-1.7484576100205436,-0.7339147353970343,-0.2788360741581991,-3.2757529715028784,2.717356117844276,-0.15145902344518158,0.17650630689820584,1.3799743108567282,-0.6690091982993251,0.20287903064626958,-3.972665604667193,-2.768597703684169,-0.06708511369696357,-1.2028680795726279,-8.34778595251108,-2.2793813744802884,-2.106969035533302,-2.313184833580676,-9.225058224232834,-4.098258885461976,-3.37281649235364,-9.267323171918495,-4.200043366994383,-12.433822121746335,0.21147474731111704,0.6264068049525606,-0.9100894633041138,-4.718716361249525,-4.503990974183489,2.6700446517691723,-15.519044124361704,-8.958058648897175,-13.606033182068222,-18.77459082084106,-27.990667276648928,-16.444651335449144,-30.140804723325324
-0.9831940650241722,0.30088948005574,-0.9457036465517281,0.9621607594345688,0.22604052551542408,0.09387251409560816,2.1678710815795563,-0.9276430601524454,-1.0221615890666156,-1.2138227992930488,3.172755980139016,1.5814774167511352,-0.226108731794053,4.933797000267133,0.8995051849134095,2.367665659942717,-1.9765072538907278,5.074102089346939,0.1695573071624934,0.7023770231244156,-2.0344428908645384,5.500028932727953,2.576967067348527,1.9871856742313647,5.99078277546752,2.7039837286522936,4.814685954159002,1.1411054090785442,-0.9130433694599266,-3.929267249691828,-3.4731213948714172,-4.196679547605825,-1.5840265724449025,9.19412785906026,-0.846467054864013,12.389437544698048,6.5826737864296545,7.994915866056251,4.062363635957313,11.693537007366794
-0.8360694952232747,0.509172340290053,2.24611987748842,1.1906099193308894,-1.4457955735334127,2.041726877430618,1.327873157285383,0.5482940838008175,-1.2060869124772085,0.14018571039987127,-0.766243950095181,0.8974932998968288,0.4119268537514078,5.991394938153937,-1.7759073443925106,0.15594265177262145,-0.02679068995340672,2.7804551141262603,0.5581159110951955,4.448119849616815,-1.45122831263556,4.643002204604501,1.9001841110515918,0.7737866581734021,4.6461795801515855,-0.14156532215595297,3.8808976876414927,0.3619391357985829,-1.7569156669260477,-4.518829525796209,-6.899624236560943,-5.271947179630297,-1.0297178638415403,8.832086476038299,-3.07597032848521,7.409047214985127,2.886292881288867,2.914624325231215,5.795217524837607,10.116609545232663
0.08082478287980441,-0.7266987534340827,-0.551238843241662,0.4021677370110621,-0.46422067461458694,0.10070900193015948,2.3749359390937466,-1.0408077133772107,-1.027394840388373,1.06552957322357,-0.17875697341209995,1.5184437959471069,1.026500264750877,1.9616914196150874,-0.9779212613843594,0.42620818958860873,-1.0125660938375967,1.20324757321219,2.2032664040426,4.343367508080405,-2.4651103117319613,2.8669700030400915,6.078970848670792,2.846535859659675,0.06267786474159215,3.0385733924247003,0.4649933831865225,-0.014527171845608122,-1.8986700466231627,-3.810632639771555,-5.364198464842145,-7.103367450625461,-5.042272929517733,4.164538077541837,2.160721500650414,7.298613006638449,-0.36615299161676834,11.2419847717303,-2.6547147751481357,-2.1049355580996822
1.8184335307584112,0.7858992770511204,0.624212828903881,1.4026430971094404,2.652148815218629,0.7999891588828778,1.0441019548115333,3.314085522623496,2.6552487048125184,1.2969497016421951,1.209720105420216,3.7833681105534307,1.2550464006500894,4.868755344681647,8.396902565929228,1.9959820188287984,10.21906809632263,16.069794264494398,2.2773241349933313,6.76950198237876,4.403208676820335,19.679142903945905,8.635134439671864,9.956631716898764,15.637611348709786,5.996491456235468,40.926954240836444,0.9792298492763983,3.7690333631592323,24.958779699528385,36.976663294903055,40.79100353583498,11.094367456575116,50.26924170651943,36.93068516665828,52.75494096216059,57.024496737855145,64.6976529961681,84.7964556780157,115.53039596357286
-0.42610261573428615,-0.14827433601434856,0.8584023062327437,-0.2099810824321093,1.2405933880602698,0.7398854338609844,-1.5832552096543007,0.016087683351319604,1.784556731054535,0.18587083383117703,-0.5461729459393728,-0.4816407825222664,-0.8406780091107917,-1.0657876658845071,2.8331130235669755,-1.86092885669342,4.063620334913451,1.1359109800775273,-0.9172826224093611,-0.6474796011733833,1.4648760339386866,1.6158913571910247,-2.5707807853310336,0.8752421908972599,1.3951390050425498,1.824449775257686,8.328544945600163,-0.27664167793992644,1.1326522128770713,6.750418459267339,11.377543792396512,11.489682841664271,2.407090406282867,7.10397276456421,9.715981300066701,5.771756729003618,9.045603605785324,12.804412665983456,12.163933982131379,15.581591419585449
-0.41175654709507364,-1.9183290272326186,0.6968307294512538,-1.1868362846715979,-1.642469274436518,-0.3683420937531415,-0.39751534740498007,-0.39971370280814866,-1.3745738286609497,0.6483839777735844,1.495563949554775,-0.722881311896334,2.0250964522284525,-0.012800676549229853,-3.5252777682455347,-1.3734246052801196,-2.56379883181096,-7.4095220817351395,-1.1498788345005095,-1.9054545255756514,-4.189463766240893,-5.407703344987328,-3.355827073344057,-5.261215745234157,-8.606552192548518,-3.4775252107575585,-16.859789100126505,-0.13712119761844205,0.5502801463253988,-6.445545329588441,-9.606409576377846,-8.053274096066241,-2.078327428249592,-17.05026586389234,-11.673600182039534,-16.290671359102106,-20.414455587932057,-22.43248563725369,-27.572124274695287,-41.73741035717665
0.5466589444713673,0.17258365324966826,0.10457055128872236,0.597175225507871,0.10736523745820792,1.0016623749573095,0.40041554819739034,1.7765001678792203,1.1433634487418372,1.4555597439638057,-0.44918987483659667,2.204544101784276,0.12819708420651255,3.2231523144102576,1.3549582269572007,3.1100767900986637,2.924385151286589,3.2996426999441937,-0.7454148107231025,2.561092429666142,0.27564323571699667,4.59508990343811,2.6071812845473747,3.8510812139158914,4.356622193787508,0.07578569175995975,11.003975891079447,-1.8139721847185992,0.8249875944017444,7.519249026621579,10.609564607214029,14.649814171175958,1.7590335324836024,17.957167631386895,9.162416448430568,16.95599446777099,15.170755263388013,12.991607240516803,25.384111467399606,33.5448834183022
-1.033582572215675,1.202278507574327,-0.29048038673126764,0.7492338884709364,-2.2266853628371486,0.004514942784735773,1.3703609577584883,0.15874374564546878,-1.432411018075764,0.038356134733259,0.5650234887684673,1.4617574637142996,0.04326510257165509,1.8429138694612697,-3.153755010612512,0.8257361775464467,-4.248239942455524,-1.3278817892576305,1.3435733228033058,4.389470119049346,1.305206660392194,-0.8395436229435188,5.833255167546691,-1.4909435550286851,1.4661276055688799,-0.48446860590287766,-8.314162918066561,0.1070272481752409,-3.9367370058134155,-7.811447641172104,-12.934199492075043,-14.851757912729926,-4.197852320967291,-7.107216737483529,-10.436479466331134,-6.839343917866943,-6.737929751763607,-11.642842993037217,-8.25135320118018,-9.527750137923165
-0.3227013934329113,-0.1914119810796791,-0.9975408071777735,-0.08115611639539365,-0.018127049893583325,1.259944461472984,0.32696412097302835,-1.3218201184803176,-0.21000951789178535,1.0554265084638184,-0.9699724490098781,-0.6098133308382243,3.3641179365982814,2.6283955941798434,0.4153567696920649,-1.1128785968222186,2.6069121344088164,1.4788868160803055,0.6332367460922571,1.5779150821987997,-1.2401763646347344,-0.16204520279911117,-1.3462368219492813,-0.7147218453215087,1.6876160538514478,0.015058476627355127,2.784977161224482,0.8970848100720217,-0.1747059974108714,2.5863206318409264,3.16829104371493,3.1145543139784535,-1.2531440553552682,9.310088251959648,4.1216190690530965,9.403414739667559,3.6871401510242965,5.4421617720449875,3.3016072812105004,3.4785848450215635
-0.752065770645071,0.7722560168869942,0.3625436251802529,0.7756277139510159,-3.1337146569639187,1.6645322062887717,0.997981636201257,0.6296736111345995,-2.4453017383607323,1.1215194544111065,-0.25308364656559024,1.742490483453114,0.5897834456481978,2.8986334599633223,-2.8615936347767446,-0.368287639079967,-1.2356333230048302,0.4206002336295548,-0.5004258106816872,2.6717760471104426,-2.4152048939840465,1.950131277981206,3.6768706171739622,-0.8764391849631121,2.035659511533573,-2.4009800801659447,-1.951598143491685,0.3331621466585517,-2.89892553946242,-2.936173062053747,-6.916017645790142,-6.279070740337668,-4.037524264528912,-0.3655645489255098,-6.418755864120068,-0.3487583093576915,1.0656369462103392,-9.902813229124371,-1.0912498936308943,-1.473730655752075
-1.1223815772536014,-0.2752038213482647,1.1825234349859464,-0.9821736212299885,-2.6600724350942513,-1.983718919679176,-0.6880042723717549,-0.4126608618030705,-5.06316414532318,1.678101691203189,-0.23449990512109622,-0.5401591587439903,2.8952636772297016,-1.0148843024723206,-8.523336942307338,-0.10033578702253859,-6.787418418963397,-9.171022322378475,0.4665103394239458,-3.1354177150354556,-5.571938150838363,-7.666566505066489,0.6615755003980153,-8.683298544373564,-8.244840899673434,-3.330911888403448,-24.080622371028277,0.6171037668456553,-5.112948690609533,-19.20242269895216,-29.868436960547616,-33.46957411720722,-9.436668748644035,-26.037241970281137,-26.16962820054561,-26.740716768764752,-34.61916011516722,-38.520603276972594,-48.772103904161284,-68.83839832067974
-0.673086025221648,-2.291458598099015,-0.19481453068474958,-2.839903755212947,-0.7453408460546398,0.354958789205232,-2.698067854277729,-1.1085597981541566,-1.0198631471329604,-0.7439180362977539,-2.3761254367261757,-2.7580397161096952,-1.0381166976787615,-7.046628136428268,-5.2815954926276945,-3.576067432972536,-7.184817714675022,-13.66811048816232,-3.197604602285857,-5.206874233213065,-4.222998110184745,-16.331631563662555,-10.214292591055676,-7.818957016921862,-16.16927707726397,-5.652612921757137,-29.505750842705833,0.19711775025415793,-0.17622766126406175,-14.93393693277221,-21.019436340080567,-23.00796910413485,-1.4680240346550084,-37.5467260836169,-25.420273771428803,-38.93914896106496,-45.649712105908364,-51.420938270317926,-62.02570292597174,-85.57752744900421
