0,1,2,3,4,5,6
-1.3536426948540425,-0.44995367610419623,0.8519026209375741,1.1265548806618217,1.2697761436423567,1.5860835391610195,1.3955020160638643
1.0840908482416995,1.0851259243302598,-0.536812956178979,-0.28124686303715785,0.13216107898200985,0.3664266465676731,2.2665399752229356
-0.6830146721432939,-0.31006778298895593,0.2049307350603481,-1.6536740361748712,-1.4605894408195645,-1.5428970624610667,-3.337440123399176
0.013174095637101552,1.170907622857341,-0.1530943845348069,-0.7184214200030077,1.486156594765055,2.4289021658805128,2.974884813475607
1.8264210604674023,3.124541219243733,-2.294513015532747,2.2518410692744006,1.8041857010555487,-1.633883350916064,3.9197955569895813
-0.36213057590692527,-3.615494917119036,-1.1655070620020425,0.2782931683566043,0.29993686341983966,-2.221676686119964,-7.558031897951086
0.8952171494432347,1.0025206588839972,-0.13856024390364324,2.2421529508273403,0.9659939018140555,0.150405342296431,1.4825557018060143
-0.21827334619938724,-0.0993939191128464,0.8318258155860729,0.0388787973931565,-1.4485967772791832,-0.8293534615670561,-1.3351491788540812
0.807007012130397,0.17694209214186296,0.35623562468678416,0.7034402262746416,1.4627362707041816,1.382463985985152,4.119171990595642
-0.60105129893906,-0.1564338634326235,1.0443067841225933,-2.0262695781217825,-1.2789591082683884,-0.4782300513438944,-2.995894720127354
-0.49250033163491574,0.9383781105290222,1.6097845665614743,-1.503884192581175,-1.6099724370509223,0.9096025030367927,0.9042843161586138
-0.24613084502958993,-1.5603157477072018,0.5503443443989889,-0.021509618930052682,-1.3605622445716654,0.6774843119578994,-0.043000729155657225
0.923792293039655,1.5341191683254114,-0.28218716286891127,0.9846816137828899,2.9024262500963998,2.0332008181367276,4.760831016244709
0.15131885800988945,-0.2638707396014978,1.4219311542852717,-0.7938171969634715,0.31887282403278305,1.5456075390088002,2.3266670064029085
-1.3616399051210382,-0.5614593258958682,1.2174579526888467,-1.3985546810888292,-0.5024638603237381,1.23698408285248,-0.5231350084174098
1.0504323952314767,1.052377577598399,-0.15578556813636596,0.6608881857682831,0.3696709867586939,0.9699862441058777,4.853362502432739
-0.6543192919535814,0.03095006708447856,0.8202764567701963,-1.7995658833454016,-0.7881339848648914,-0.3632924169937466,-1.8249740543818573
-0.12278831079187107,-0.2752062526195778,-1.4945802750241435,-1.070119498609174,-0.1195455536354526,-0.022969972000200567,-1.5000778490837727
-2.0096974133672045,-2.865119082987564,-0.6037292344081886,-1.1936244617045566,-0.607671769212164,-0.1314005209267599,-6.987778831838753
0.16404695762639954,-0.0201201478886201,1.29428625725319,1.3247703297923017,2.011673601260677,3.831429070209581,6.650634847515296
0.15989641724144926,1.922280225020698,-1.5423449320111455,0.968664925779674,0.8283193827108248,-0.08723289902940778,0.09895590808868082
-1.083782568862144,-1.6458599763379267,0.7086814979141439,-2.8571729587663293,-2.0983252176743137,-0.7961538708846527,-7.181863920448237
0.2463997189354246,1.652431260123066,-0.58735778852364,0.11540716570887274,-0.21957678491882146,-0.05659680608677009,1.7094040117599125
-0.812939595081165,-0.23331965624740958,0.21644389779926423,-0.4816661620395972,-0.3168499096177279,1.4540240655299421,-0.3306014727922138
-1.2704599996698844,-0.6634182617094347,-0.4453048432375402,-1.5247190358210752,-1.5547960597680102,-2.1204722842580566,-5.934722144124132
-1.3121325922416294,0.19940685302049843,0.8982617733192493,1.2047744393491249,1.4898462938941859,1.84244627958714,5.241392052489898
-0.21843123146477644,-0.9537168990356185,0.3019250610302109,0.0966255714840264,0.09979515914278206,0.8946023156993022,-0.1455651985595004
-1.000244942765986,0.7045016922758076,-0.8765963283167277,-2.0256608825405182,-2.598183285643932,-5.193417900506828,-8.265611562558398
1.1152069949565149,0.3849215773777749,-0.7303848419254315,1.2380217698953373,-0.15783003576720778,-0.5911054167489457,1.2148062707971168
-0.8010877857692934,0.9454940020046991,-0.11904004691550756,0.8710921838660751,0.7467570135191686,-0.307564990238694,-0.9748120184597158
-0.12430764013179664,-0.47119504068313234,0.2951768180059304,1.8110012774527287,2.1095392308536844,1.7327945332778008,0.6894647790305868
-0.5837853986626023,-1.4096735692915978,-0.11626855764036749,-1.5102025776956665,-2.843437167657389,-3.5521818819390645,-7.819459783496063
0.5526107828841532,1.4995190309562902,1.694146332604013,0.8898484002621688,-1.4297939638464028,0.5889432631052965,4.589227111037936
0.5068125636379915,-1.2356795773631335,-0.1513697484296823,-1.1692122360542059,0.0750032273275234,-1.2582634050104242,-3.3063905662915105
-1.5771244785759932,-2.7946706026845836,0.8136242677643019,-2.751300210853835,-0.9597095104893207,-1.520821233149841,-7.995514057631993
-1.9659539432045319,-0.603426422120418,1.6981821753430437,-0.792013340892026,-1.8835685510158302,-0.3163323901807191,-2.3670412699031043
0.12946377048214577,2.705058778214862,0.7228316230845209,-0.9786373414854667,-0.018659291497020836,0.7777951515928183,0.425931197583755
1.9933417561709184,3.5559312009164734,1.0248240413488499,0.251457517365796,0.3770111137586116,2.31318970393434,8.36070887096157
-1.0535838482910043,0.16109672123719943,-1.300816902978474,-0.05160169051843433,-0.8858434906867342,-2.980955022820101,-7.097587030548574
-0.7773146689465188,-1.248191791476954,1.8714159323897925,-1.0715020271967408,-1.7056393276515047,0.6902009895640224,0.5759880125298719
0.47973419830181463,1.004833717861587,-0.426241709539553,0.896638384967133,-1.4759512366631817,-1.4096343213232239,0.9990163319034124
-0.4601936316540009,0.16884568601609612,-0.5842569801804485,0.2403590943292956,-1.1590927241713707,-2.230852899614116,-0.7875311706333612
-0.36788409167418096,-1.775610742179548,0.08067569598199124,-1.0260903258888054,-1.070201055718595,-1.5652893738563547,-4.9648937167227345
-0.2765308002522767,-0.44375991998367853,-1.0022605434609404,-0.23114232401772633,0.32978107591414263,-1.7268318064585544,-3.7365129926596112
-1.4132810474489828,-2.25139679990062,0.7925793389445605,-1.745094544656148,-0.9447051099982107,0.24495775917543733,-3.6925856893153446
2.054131550168683,2.3667291838662425,-1.0541047179983702,1.4764554316691778,0.8655496169776513,0.3480100688865484,3.2396934793111356
-1.6109034948657173,-0.7935144311111502,0.7481819414337905,-0.9788524331543943,-0.42907379654758004,-0.6412090031019815,-3.664834896893015
0.7639726882824133,-0.2788351273745723,-0.7023124937214189,-0.376194732865899,1.2090707766234514,1.3063844782208398,1.8782665386856556
-1.7508666354861129,-2.6779572619034333,-0.45080718990516244,-2.146008791134182,-0.8079797956435992,-3.1326115519681745,-10.853822984317379
-1.202361010971825,-0.8463733166107463,0.7789629813510182,-2.3585197522528993,-1.7440277741080399,-2.5396822764087217,-5.747679068564505
-1.7566899819393653,-1.4419225302948662,-0.4553928750426313,-1.564373690960705,-1.7370990123776502,-1.7971981662542056,-8.917181616963294
-0.9844602721699073,-0.08996286455018743,0.8004388276497244,-1.6708323442563935,-1.6419344920893697,0.7902297805166183,-1.791472031828219
0.7419761504931371,-0.719011852975074,-1.7019214162015572,1.9513666902356452,2.013985542940777,-1.0020355153759097,0.7773975699513049
0.08257760942256044,0.46570350904180097,-0.22962872827441008,1.2161683302419264,-0.6009681487469714,-0.7724262726116622,1.1676112555938667
-0.4463114370037814,0.8449683821708516,1.0277434478474219,-0.5608546449555273,0.16753969922979262,0.5369339889513238,2.1088959947266037
-1.1203810792163758,-0.3333486690903926,-1.1434653759938385,-0.4857122191536264,2.212022641184035,1.3279466725338227,-0.4660377526776145
3.103030059417097,2.2914109483918224,1.550966488999245,5.145838914824436,5.484303760740189,6.336825445011933,18.88761756251902
-0.4562927756198642,-1.184713362144775,-0.5126494826300114,-0.1340030699366198,0.4184318951289647,0.6599044717157105,-1.0914959476846398
-1.2672969017530247,-1.5082322477976315,0.5687731563056433,-0.5431833098841712,1.217048388903482,1.6730627893843824,-2.703156622913701
-0.9752784087776372,-0.40851159792426317,-0.8647737508448834,-0.7790550635145477,-0.5109049938844302,-3.051545311869424,-5.775192656637522
-1.617808600242992,-1.8693528656600518,-0.30844941532085424,-3.1989762852777957,-2.8946329461662677,-2.3494112934400517,-8.868507742572298
-1.719253293650157,-1.1270630867664213,-0.10784325951347827,-0.7887956922726425,-0.2836783844532938,-2.02887364390634,-7.655829762717128
1.4648568200007828,1.9286205222336392,0.27069260681509444,2.437790433233246,1.6810007434542815,2.429465562419645,7.440053364167349
-0.9869323917226462,-0.4058967636022228,-1.0483216692173023,-0.14031686396575138,-0.17583970897945583,-3.220416001365801,-7.303456243330112
-2.0288555273249917,-2.527232680422602,0.48726148521998924,-1.2782015367501083,-2.552796382309541,0.14584599462840964,-3.240646416269664
1.9364974134101198,0.8727465088926225,0.3117752524364686,3.2437298182011407,2.096897302407929,3.3780788961318007,9.744492858065014
-1.6256390689673894,-1.0374254652727122,1.443887605341912,-1.162238186405569,0.044122530447715747,3.391886839186411,1.4608557155515074
-0.9234695069032816,-1.2162951846059324,0.2286837054106021,-1.8230432618229673,-2.1757940625277414,-1.2978108051260162,-5.160658059649675
1.2680404748810152,2.2419951433543988,-0.561024140505354,2.211476746979636,2.5230933224876164,0.6135993200845238,5.375160382421424
-1.6862684656408895,-1.2822192189916644,0.38725377224832536,-0.6030364880498944,-0.8959727222076881,-1.5445908049121768,-5.329600249257779
-1.079857206887597,-0.6948330027266346,-1.1910835379443574,-0.6352398178659384,1.7597309959504694,0.020234632241088124,-3.4070830187728025
-0.6809970855545345,-1.805955938411754,-0.14047562941098968,-1.4645435912648945,-0.9821482928352321,-0.7656996199298409,-6.101698135671713
-0.5705808812085219,-0.7426340608604711,-0.48118245806762355,-0.8003656523350131,-2.0355254966678835,-1.7634553577666106,-2.3733407439664056
0.5872515384931531,0.4907707843125099,-0.7706019870387409,-0.2004306909611574,-0.23176717761562396,-0.8158953902617837,-0.9503125580571052
-1.0656488385198415,-1.6411652677457134,0.42984117142636397,0.9767454902439656,-0.22166680694778085,-1.0074198566245713,-1.7786235733692863
-1.0898317339982635,-1.334173795078889,0.5432188938864921,-1.2909412379717868,-1.4642518502196253,-0.6972091165583878,-3.874570617925877
1.4304505058102577,0.710709116486316,-0.9471362641205462,1.0961322801246234,1.8693249609299487,0.529506654241523,2.904831478839776
0.1944144695636611,1.0542710463069067,-0.07691792867178124,1.0094990664367935,0.12659795992591838,-0.6381333788481524,1.7640567587691964
-1.768091676926238,-0.25637870079563063,-0.6512796405133462,-3.3097787747315914,-2.2601784596435004,-2.7350978129199794,-9.1392542079532
1.4064691118033827,1.2492888087612328,-0.1485392161828004,0.6630693397377885,0.5691090811093245,-1.122254817254859,1.6364303955206665
0.10886725054738208,-0.25441004799099276,-0.7606024675732399,0.12640505922925988,1.946430177312034,2.436295940855019,0.5852368422915457
-0.33522293662530633,-0.908870112134764,1.0923434718689364,-1.997103309009365,-0.24606204902899398,0.3750821810754362,-2.2143221488849845
-0.8957416576252569,-1.8599226616733646,1.5619446020322962,-1.1938487057575304,-1.9093753457391562,1.2436704194185701,0.46832144686788
-0.38147858238065707,1.2124454195410572,-2.313580551426654,-0.5331300218725253,-0.2649310358404009,-4.135597761827619,-6.246723664848943
-0.11613420212297615,-0.3915714073819404,0.0917745153199648,-0.4177148325212924,-0.15022888473071955,0.5033676968354472,0.5586350053425408
0.5690000521172639,1.039793689003633,-0.6295451338899393,0.9840991123495799,1.626669505313611,3.096671516186352,6.274096678769116
-0.3042063800363142,-0.7757841125786855,-0.09412933111713044,0.16573834759387945,-1.6250808452618686,-1.521518052363725,-2.2822925222535932
0.7447812131898712,-0.2733678303164272,-1.317972009771067,0.4126484811166106,-0.8984395067454329,-3.070574933987872,-4.570281973074586
-0.9021792129981088,-0.5782320051932455,-0.2627336715708991,0.5069481971479649,0.1974978324411349,-0.098319199117544,-0.5911107036444383
-0.24203439177624775,-0.614377378751566,0.10687264065761566,-1.1776599704262707,-0.595145232550206,0.26582078533922315,-3.008262183448484
0.44792242013443484,0.8769253879784229,2.258539185596685,0.40356180877532444,-0.09753699070835653,3.4173577138981397,6.8387752349827755
2.3275274400865764,1.2248850913537555,-1.250690361861105,3.5104593662854806,1.604165154933067,0.2997305894944013,4.9786088117927365
0.19148906822967895,-2.2014372463743332,-1.0729343623820338,-0.04244079100989412,1.3492793604299071,-0.8556237177117076,-4.445275011787136
0.9976716624757994,1.585872736739168,0.2921564663941894,3.434706433051951,3.483988055817888,2.877231845776321,8.20927159058763
0.12313363356911586,1.1697173155530383,-0.9920557019558974,0.4191994747473845,-0.20946316668726417,-1.841933646227318,-2.0818003030539587
0.020660246705667806,1.3759357206962888,-2.090692655723961,-1.045532925202494,-1.2358530492408375,-4.36677074366092,-5.730138824662649
-0.04886413394145705,-1.1090397159467107,-0.5777576593898288,0.011120248366133012,-0.5768010287928468,0.7023014372561915,-1.1831534689819436
0.497914155707102,0.8619457771177632,-0.22560990376179188,-0.2376312572811684,-0.15587615023825707,0.7449353224741784,-1.0442577151128378
-0.20651624564015422,0.07746145427899356,-0.6123731867805206,0.796610970123913,1.583218493858559,1.3099580069900911,1.6524580781459335
0.9568431985232263,-1.8610747930074762,2.2384960330900947,0.7367555186760012,-0.33944717307130656,0.15501230795407772,0.7082894389746799
0.7345134869604764,-0.4366221044461094,0.3735479601290416,1.2320258092953347,3.077201487695524,4.320326088110132,6.003912807818391
0.3629060453435508,0.5066091891293057,0.24822289517690702,0.014236994143267734,0.2714042161371526,-0.6096891407334852,0.9290464273828523
-0.07064404407356518,-0.5171226773441014,-1.5471814197436373,-0.7206171420980401,-0.4023430039532876,-1.3455243252393703,-3.921782605594477
2.0753453716634596,1.7530639221950615,-0.5926610692584627,1.6209699066753274,1.6288250129599064,1.2676944394464522,6.138302916416534
-0.08126574852710622,0.5908748755125883,0.5034261661172404,-1.7627644434462144,0.06914903957227536,-0.532088214252356,-1.0213104656584984
-0.36838665187645664,-1.1886261326575194,2.0809049177191334,0.23004063301233513,-0.5646300743874002,2.4994229201930236,3.448545193932147
-0.2688135423951428,-0.582070457555083,-0.6339513032748421,1.2845482184425043,-0.6181257177537811,-0.9741703313199609,-3.0410030590301274
-1.1321410637780096,-0.07668732806594392,0.4408485351531284,-0.6566132013495982,-0.32651289241070375,-0.2575040256212519,-1.1803195874946109
-2.2944607701312245,-0.6931529500375253,0.4829992538376804,-1.8014257347649307,0.27112172170608906,-0.5220257271968197,-6.713400207200363
0.7631512782128975,0.4839335801850734,0.2678595947520278,1.8549016398904128,2.1539961893159156,2.7524662476688313,7.249119622894466
-0.23611466060682024,-1.4381631435248172,-1.085279607456021,0.16858778780029932,0.7864841848786894,-0.8633684212281202,-2.6453189870918283
1.779264406398936,2.3998434710791097,-1.6693640202843696,1.0057963460963493,0.1278245546558936,-1.2155511496813924,5.160832320691266
-0.7383337801977667,-1.322161583203944,0.08786586954657984,-2.0983203811999616,-4.432418389699344,-3.5527172445569857,-6.685471559655929
0.3520695713547848,0.7610187025339277,1.1393203471193887,0.7699429057159172,1.4907399321702584,1.9331756376339375,4.998332285557265
0.20304497592124035,0.8837892485355305,0.5694512930655482,-0.8113503123133263,-1.782791112251315,-1.476994314694752,-3.395164755849099
0.6291730078072922,1.0222800300366566,-0.7209874880265107,0.7457444483303811,-0.257341172788658,-1.4140050042264232,0.45150416545952304
0.34442181635023145,-0.72973298357019,-0.04756797578967985,-0.0338720925157307,-1.8312088673871618,-1.8388205162812332,-2.7317961870432623
0.3471593927271487,0.02455974423845203,0.9328128208110797,1.1126139719651773,0.4898596439234718,1.5738970267116883,3.4084082447308672
-0.0034788111047650283,-0.427871277030517,0.26953705839561143,-1.3060428105144397,-1.4468127928321763,0.06260526138521438,-0.6246977781421663
-1.1204754399200894,-0.28506075984113965,1.3969271242866528,0.24709909546010844,1.4301845199445549,2.9922605650380265,3.583678460186692
-0.8950242439418804,0.23394539457673025,2.5532174851888096,0.06501617685193395,-0.19440273528096175,3.6883428659991377,4.995647531888551
2.0287976673169537,3.232775823194209,0.09396711582817303,1.3986401930011543,0.5567988674802213,1.625793781720684,9.40979551543604
0.6092960999255775,1.8737463255961289,-0.8195723120929833,0.309952457244551,-0.35324479385425295,-0.5661794734097249,1.6881289234499348
1.386277860411459,0.3347763464371287,-0.9584534947642833,-0.3076786849888744,0.29812308049346714,-0.6564476133431372,1.2287667176049148
-0.32376963600736663,0.9391159923198288,2.2250247276270203,0.3660079455210855,-0.5972633064187536,1.6021786603678745,3.9417546907530427
-0.1145483684784242,-0.32781057891264576,-1.2517265593553986,-0.24781798916164194,0.2672225795916754,-2.2051960556134578,-5.793582813098485
-0.7400661373425084,-0.7502601599131481,0.2879858614147358,-1.680548179517113,-2.542450840086837,-0.8667692781366498,-4.940833100396013
0.4724662856857986,1.0544947268650988,0.6012685063593454,0.6113973878213481,0.2871000419232904,1.4437053017441244,5.032980415190096
-0.15637992046490068,-0.23954816987715527,-1.232167646634281,-0.7865490931135686,-0.36251718216007417,-0.9977246223296233,-3.33746487724182
-0.8429250482728405,-0.1380609546367807,-0.08575699216099225,1.2194326629283605,-0.26082723959462206,-1.5911771200183173,-2.649290939199095
-1.4545235625537232,-2.578979693275584,-0.3373759535005183,-1.7082330829108985,-0.6762880050570845,0.12836027373553016,-6.304689496063224
0.8082962483362556,1.1439817761319175,1.0840282742387155,2.38635012524872,1.001214016720427,2.2684544563493736,6.836071332944707
0.5152038696553208,0.6133067879038928,0.9090599407491765,0.7912766227237277,0.5144051030598649,0.6317807275368985,2.1814854221467925
-0.33420272597677586,0.8184607433678635,1.0043755616710188,-0.12034064304917971,-0.13871234631843307,0.8354112800034469,2.0311690848865593
0.6935449441850733,-0.4078384248099145,1.1717754181544084,0.5011821620352093,-0.4096990783802794,1.4815801067994347,1.9341223996716486
-0.3699513932623627,-0.17949759880144017,0.19128013120192422,-1.240430145990966,-0.7345191423229824,-1.2009200526738635,-3.4874423568848383
-0.777745686313846,-0.8407855290800683,0.5525101695531848,0.1591348021931026,0.8784248221038912,-1.0183029176298737,-2.7267017784580503
0.13663561911584476,0.37318682474324827,0.8365213261417377,2.041611700556721,2.5440410252723193,2.494605400468872,7.306124908222318
